Creating log directory: ./torchbeast-20200914-071824
Saving arguments to ./torchbeast-20200914-071824/meta.json
Saving messages to ./torchbeast-20200914-071824/out.log
Saving logs data to ./torchbeast-20200914-071824/logs.csv
Saving logs' fields to ./torchbeast-20200914-071824/fields.csv
[INFO:80365 ride:213 2020-09-14 07:18:25,765] Not using CUDA.
 'pg_loss': 0.2847282886505127,
 'total_loss': 25.32180404663086}
[INFO:80365 ride:423 2020-09-14 07:45:06,978] After 1150080 frames: loss 26.708639 @ 383.3 fps. Stats:
{'baseline_loss': 0.03772229328751564,
 'entropy_loss': -0.15032730996608734,
 'forward_dynamics_loss': 13.132854461669922,
 'inverse_dynamics_loss': 13.927668571472168,
 'mean_control_rewards': 0.002570261713117361,
 'mean_count_rewards': 0.8359824419021606,
 'mean_episode_return': 2.857142925262451,
 'mean_intrinsic_rewards': 0.001243369304575026,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011660034768283367,
 'pg_loss': -0.23927929997444153,
 'total_loss': 26.70863914489746}
[INFO:80365 ride:423 2020-09-14 07:45:11,980] After 1153920 frames: loss 27.353470 @ 767.8 fps. Stats:
{'baseline_loss': 0.05984882265329361,
 'entropy_loss': -0.14965078234672546,
 'forward_dynamics_loss': 13.254021644592285,
 'inverse_dynamics_loss': 14.142793655395508,
 'mean_control_rewards': 0.0026146150194108486,
 'mean_count_rewards': 0.8802959322929382,
 'mean_episode_return': 2.857142925262451,
 'mean_intrinsic_rewards': 0.0012810116168111563,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.0116976797580719,
 'pg_loss': 0.04645710065960884,
 'total_loss': 27.353469848632812}
[INFO:80365 ride:423 2020-09-14 07:45:16,988] After 1157760 frames: loss 27.301056 @ 766.9 fps. Stats:
{'baseline_loss': 0.022849198430776596,
 'entropy_loss': -0.15082606673240662,
 'forward_dynamics_loss': 13.094101905822754,
 'inverse_dynamics_loss': 14.46301555633545,
 'mean_control_rewards': 0.002164585283026099,
 'mean_count_rewards': 0.83171147108078,
 'mean_episode_return': 1.4285714626312256,
 'mean_intrinsic_rewards': 0.001045834505930543,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006254166830331087,
 'pg_loss': -0.12808340787887573,
 'total_loss': 27.301055908203125}
[INFO:80365 ride:423 2020-09-14 07:45:21,994] After 1161600 frames: loss 26.877682 @ 767.1 fps. Stats:
{'baseline_loss': 0.040443409234285355,
 'entropy_loss': -0.15205636620521545,
 'forward_dynamics_loss': 13.058679580688477,
 'inverse_dynamics_loss': 14.957768440246582,
 'mean_control_rewards': 0.0021746144630014896,
 'mean_count_rewards': 0.8084980249404907,
 'mean_episode_return': 1.4285714626312256,
 'mean_intrinsic_rewards': 0.0010457837488502264,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006254117004573345,
 'pg_loss': -1.0271540880203247,
 'total_loss': 26.877681732177734}
[INFO:80365 ride:423 2020-09-14 07:45:26,999] After 1165440 frames: loss 29.630747 @ 767.3 fps. Stats:
{'baseline_loss': 0.13116158545017242,
 'entropy_loss': -0.15142972767353058,
 'forward_dynamics_loss': 13.730108261108398,
 'inverse_dynamics_loss': 15.062379837036133,
 'mean_control_rewards': 0.0018010654021054506,
 'mean_count_rewards': 0.7939426898956299,
 'mean_episode_return': 1.8181818723678589,
 'mean_intrinsic_rewards': 0.0008643019245937467,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011280967853963375,
 'pg_loss': 0.8585270047187805,
 'total_loss': 29.630746841430664}
[INFO:80365 ride:423 2020-09-14 07:45:32,007] After 1169280 frames: loss 27.719337 @ 766.8 fps. Stats:
{'baseline_loss': 0.054887402802705765,
 'entropy_loss': -0.14673840999603271,
 'forward_dynamics_loss': 13.167665481567383,
 'inverse_dynamics_loss': 14.910723686218262,
 'mean_control_rewards': 0.0016513558803126216,
 'mean_count_rewards': 0.7477977871894836,
 'mean_episode_return': 2.857142925262451,
 'mean_intrinsic_rewards': 0.000775565393269062,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011192232370376587,
 'pg_loss': -0.2672017216682434,
 'total_loss': 27.719337463378906}
[INFO:80365 ride:423 2020-09-14 07:45:37,013] After 1173120 frames: loss 31.045303 @ 767.2 fps. Stats:
{'baseline_loss': 0.18427971005439758,
 'entropy_loss': -0.15019604563713074,
 'forward_dynamics_loss': 13.298544883728027,
 'inverse_dynamics_loss': 15.10147762298584,
 'mean_control_rewards': 0.002061414299532771,
 'mean_count_rewards': 0.7753720879554749,
 'mean_episode_return': 6.0,
 'mean_intrinsic_rewards': 0.0009766786824911833,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.016601676121354103,
 'pg_loss': 2.611196517944336,
 'total_loss': 31.045303344726562}
[INFO:80365 ride:423 2020-09-14 07:45:42,019] After 1176960 frames: loss 30.341198 @ 767.2 fps. Stats:
{'baseline_loss': 0.16225846111774445,
 'entropy_loss': -0.15032848715782166,
 'forward_dynamics_loss': 13.340725898742676,
 'inverse_dynamics_loss': 15.140037536621094,
 'mean_control_rewards': 0.001879733637906611,
 'mean_count_rewards': 0.7595797777175903,
 'mean_episode_return': 2.7272727489471436,
 'mean_intrinsic_rewards': 0.0008826445555314422,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.016507644206285477,
 'pg_loss': 1.8485040664672852,
 'total_loss': 30.341197967529297}
[INFO:80365 ride:423 2020-09-14 07:45:47,024] After 1180800 frames: loss 27.049370 @ 767.2 fps. Stats:
{'baseline_loss': 0.09835682064294815,
 'entropy_loss': -0.14864709973335266,
 'forward_dynamics_loss': 12.922548294067383,
 'inverse_dynamics_loss': 15.128756523132324,
 'mean_control_rewards': 0.0017859035870060325,
 'mean_count_rewards': 0.7754659056663513,
 'mean_episode_return': 3.3333332538604736,
 'mean_intrinsic_rewards': 0.0008472055196762085,
 'mean_rewards': 0.02083333395421505,
 'mean_total_rewards': 0.02168053761124611,
 'pg_loss': -0.9516445398330688,
 'total_loss': 27.04936981201172}
[INFO:80365 ride:423 2020-09-14 07:45:52,029] After 1184640 frames: loss 27.836344 @ 767.3 fps. Stats:
{'baseline_loss': 0.05766133591532707,
 'entropy_loss': -0.1526632457971573,
 'forward_dynamics_loss': 13.074563980102539,
 'inverse_dynamics_loss': 14.944828987121582,
 'mean_control_rewards': 0.0019795638509094715,
 'mean_count_rewards': 0.79013592004776,
 'mean_episode_return': 2.222222328186035,
 'mean_intrinsic_rewards': 0.0009440620196983218,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011360730975866318,
 'pg_loss': -0.08804768323898315,
 'total_loss': 27.83634376525879}
[INFO:80365 ride:423 2020-09-14 07:45:57,034] After 1188480 frames: loss 25.172604 @ 767.3 fps. Stats:
{'baseline_loss': 0.016976794227957726,
 'entropy_loss': -0.1515599489212036,
 'forward_dynamics_loss': 13.33133602142334,
 'inverse_dynamics_loss': 14.901735305786133,
 'mean_control_rewards': 0.0018356916261836886,
 'mean_count_rewards': 0.793709397315979,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0008791856234893203,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0008791856234893203,
 'pg_loss': -2.9258854389190674,
 'total_loss': 25.172603607177734}
[INFO:80365 ride:423 2020-09-14 07:46:02,043] After 1192320 frames: loss 29.935659 @ 766.8 fps. Stats:
{'baseline_loss': 0.07412304729223251,
 'entropy_loss': -0.15361127257347107,
 'forward_dynamics_loss': 13.482604026794434,
 'inverse_dynamics_loss': 15.049542427062988,
 'mean_control_rewards': 0.0018894245149567723,
 'mean_count_rewards': 0.7759469151496887,
 'mean_episode_return': 1.6666666269302368,
 'mean_intrinsic_rewards': 0.0008958686958067119,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006104202941060066,
 'pg_loss': 1.4830009937286377,
 'total_loss': 29.935659408569336}
[INFO:80365 ride:423 2020-09-14 07:46:07,050] After 1196160 frames: loss 29.153973 @ 767.0 fps. Stats:
{'baseline_loss': 0.06953933835029602,
 'entropy_loss': -0.1545935720205307,
 'forward_dynamics_loss': 13.173440933227539,
 'inverse_dynamics_loss': 14.960200309753418,
 'mean_control_rewards': 0.0017894018674269319,
 'mean_count_rewards': 0.8120133876800537,
 'mean_episode_return': 2.5,
 'mean_intrinsic_rewards': 0.0008628798532299697,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011279546655714512,
 'pg_loss': 1.1053849458694458,
 'total_loss': 29.153972625732422}
[INFO:80365 ride:423 2020-09-14 07:46:12,055] After 1200000 frames: loss 28.657223 @ 767.3 fps. Stats:
{'baseline_loss': 0.022957365959882736,
 'entropy_loss': -0.1558423638343811,
 'forward_dynamics_loss': 13.670595169067383,
 'inverse_dynamics_loss': 15.113677024841309,
 'mean_control_rewards': 0.002055603777989745,
 'mean_count_rewards': 0.7550357580184937,
 'mean_episode_return': 2.857142925262451,
 'mean_intrinsic_rewards': 0.0009554675198160112,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011372135020792484,
 'pg_loss': 0.005836969707161188,
 'total_loss': 28.657222747802734}
[INFO:80365 ride:423 2020-09-14 07:46:17,060] After 1203840 frames: loss 30.747116 @ 767.3 fps. Stats:
{'baseline_loss': 0.14662744104862213,
 'entropy_loss': -0.15350395441055298,
 'forward_dynamics_loss': 15.527286529541016,
 'inverse_dynamics_loss': 15.293601989746094,
 'mean_control_rewards': 0.0021027533803135157,
 'mean_count_rewards': 0.8108938932418823,
 'mean_episode_return': 2.0,
 'mean_intrinsic_rewards': 0.0010099801002070308,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011426646262407303,
 'pg_loss': -0.0668954849243164,
 'total_loss': 30.747116088867188}
[INFO:80365 ride:423 2020-09-14 07:46:22,068] After 1207680 frames: loss 27.937664 @ 766.8 fps. Stats:
{'baseline_loss': 0.04713336378335953,
 'entropy_loss': -0.15026962757110596,
 'forward_dynamics_loss': 13.9339599609375,
 'inverse_dynamics_loss': 15.332254409790039,
 'mean_control_rewards': 0.001819158555008471,
 'mean_count_rewards': 0.7809509038925171,
 'mean_episode_return': 1.25,
 'mean_intrinsic_rewards': 0.0008650477393530309,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006073381286114454,
 'pg_loss': -1.225414752960205,
 'total_loss': 27.937664031982422}
[INFO:80365 ride:423 2020-09-14 07:46:27,075] After 1211520 frames: loss 28.996777 @ 767.0 fps. Stats:
{'baseline_loss': 0.07553624361753464,
 'entropy_loss': -0.1501448154449463,
 'forward_dynamics_loss': 14.353763580322266,
 'inverse_dynamics_loss': 15.572104454040527,
 'mean_control_rewards': 0.001567347557283938,
 'mean_count_rewards': 0.7270444631576538,
 'mean_episode_return': 2.5,
 'mean_intrinsic_rewards': 0.0007278927369043231,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.005936225410550833,
 'pg_loss': -0.8544842004776001,
 'total_loss': 28.996776580810547}
[INFO:80365 ride:423 2020-09-14 07:46:32,079] After 1213440 frames: loss 26.244242 @ 383.7 fps. Stats:
{'baseline_loss': 0.03787609189748764,
 'entropy_loss': -0.1476428359746933,
 'forward_dynamics_loss': 11.145818710327148,
 'inverse_dynamics_loss': 15.528627395629883,
 'mean_control_rewards': 0.001759921433404088,
 'mean_count_rewards': 0.7785289883613586,
 'mean_episode_return': 2.0,
 'mean_intrinsic_rewards': 0.0008299321052618325,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006038264371454716,
 'pg_loss': -0.32043758034706116,
 'total_loss': 26.24424171447754}
[INFO:80365 ride:423 2020-09-14 07:46:37,085] After 1217280 frames: loss 26.324211 @ 767.2 fps. Stats:
{'baseline_loss': 0.0016592389438301325,
 'entropy_loss': -0.14486569166183472,
 'forward_dynamics_loss': 11.267348289489746,
 'inverse_dynamics_loss': 15.610074043273926,
 'mean_control_rewards': 0.0016441433690488338,
 'mean_count_rewards': 0.7377134561538696,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0007632834021933377,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0007632834021933377,
 'pg_loss': -0.4100038409233093,
 'total_loss': 26.32421112060547}
[INFO:80365 ride:423 2020-09-14 07:46:42,091] After 1221120 frames: loss 27.558533 @ 767.2 fps. Stats:
{'baseline_loss': 0.07927832007408142,
 'entropy_loss': -0.14678186178207397,
 'forward_dynamics_loss': 11.495849609375,
 'inverse_dynamics_loss': 15.380594253540039,
 'mean_control_rewards': 0.0015335766365751624,
 'mean_count_rewards': 0.727353036403656,
 'mean_episode_return': 2.7272727489471436,
 'mean_intrinsic_rewards': 0.0007024064543657005,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.016327407211065292,
 'pg_loss': 0.7495921850204468,
 'total_loss': 27.55853271484375}
[INFO:80365 ride:423 2020-09-14 07:46:47,097] After 1224960 frames: loss 29.640871 @ 767.2 fps. Stats:
{'baseline_loss': 0.1618942767381668,
 'entropy_loss': -0.14669650793075562,
 'forward_dynamics_loss': 11.215910911560059,
 'inverse_dynamics_loss': 15.126864433288574,
 'mean_control_rewards': 0.002067171735689044,
 'mean_count_rewards': 0.7858324646949768,
 'mean_episode_return': 4.285714149475098,
 'mean_intrinsic_rewards': 0.0009876274270936847,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.01661262847483158,
 'pg_loss': 3.28289794921875,
 'total_loss': 29.640871047973633}
[INFO:80365 ride:423 2020-09-14 07:46:52,105] After 1228800 frames: loss 24.237551 @ 767.2 fps. Stats:
{'baseline_loss': 0.01745699532330036,
 'entropy_loss': -0.14081968367099762,
 'forward_dynamics_loss': 11.243450164794922,
 'inverse_dynamics_loss': 15.183636665344238,
 'mean_control_rewards': 0.002059213351458311,
 'mean_count_rewards': 0.8240343928337097,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0009888026397675276,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0009888026397675276,
 'pg_loss': -2.0661730766296387,
 'total_loss': 24.237550735473633}
[INFO:80365 ride:423 2020-09-14 07:46:57,112] After 1232640 frames: loss 24.390837 @ 767.2 fps. Stats:
{'baseline_loss': 0.05151114985346794,
 'entropy_loss': -0.14271895587444305,
 'forward_dynamics_loss': 10.964070320129395,
 'inverse_dynamics_loss': 14.745631217956543,
 'mean_control_rewards': 0.001964034279808402,
 'mean_count_rewards': 0.8139337301254272,
 'mean_episode_return': 0.9090909361839294,
 'mean_intrinsic_rewards': 0.0009449723875150084,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006153304595500231,
 'pg_loss': -1.227657437324524,
 'total_loss': 24.390836715698242}
[INFO:80365 ride:423 2020-09-14 07:47:02,118] After 1236480 frames: loss 28.038624 @ 767.2 fps. Stats:
{'baseline_loss': 0.18348658084869385,
 'entropy_loss': -0.14592409133911133,
 'forward_dynamics_loss': 11.108742713928223,
 'inverse_dynamics_loss': 14.506217956542969,
 'mean_control_rewards': 0.0019961216021329165,
 'mean_count_rewards': 0.8409392833709717,
 'mean_episode_return': 4.44444465637207,
 'mean_intrinsic_rewards': 0.0009695193148218095,
 'mean_rewards': 0.02083333395421505,
 'mean_total_rewards': 0.02180285006761551,
 'pg_loss': 2.3860998153686523,
 'total_loss': 28.038623809814453}
[INFO:80365 ride:423 2020-09-14 07:47:07,123] After 1240320 frames: loss 29.032814 @ 767.2 fps. Stats:
{'baseline_loss': 0.23923277854919434,
 'entropy_loss': -0.14212746918201447,
 'forward_dynamics_loss': 11.080747604370117,
 'inverse_dynamics_loss': 14.852324485778809,
 'mean_control_rewards': 0.0018641859060153365,
 'mean_count_rewards': 0.8415881991386414,
 'mean_episode_return': 4.166666507720947,
 'mean_intrinsic_rewards': 0.0009034939575940371,
 'mean_rewards': 0.02604166604578495,
 'mean_total_rewards': 0.02694516070187092,
 'pg_loss': 3.002636671066284,
 'total_loss': 29.032814025878906}
[INFO:80365 ride:423 2020-09-14 07:47:12,128] After 1244160 frames: loss 25.478226 @ 767.4 fps. Stats:
{'baseline_loss': 0.05587229132652283,
 'entropy_loss': -0.13101449608802795,
 'forward_dynamics_loss': 10.950590133666992,
 'inverse_dynamics_loss': 14.922831535339355,
 'mean_control_rewards': 0.0018375299405306578,
 'mean_count_rewards': 0.8244938254356384,
 'mean_episode_return': 4.285714149475098,
 'mean_intrinsic_rewards': 0.0008846233249641955,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.01650962419807911,
 'pg_loss': -0.3200543522834778,
 'total_loss': 25.478225708007812}
[INFO:80365 ride:423 2020-09-14 07:47:17,134] After 1248000 frames: loss 24.746384 @ 767.1 fps. Stats:
{'baseline_loss': 0.0026187757030129433,
 'entropy_loss': -0.12930604815483093,
 'forward_dynamics_loss': 11.11228084564209,
 'inverse_dynamics_loss': 14.333674430847168,
 'mean_control_rewards': 0.0019082503858953714,
 'mean_count_rewards': 0.840451180934906,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0009250154253095388,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0009250154253095388,
 'pg_loss': -0.5728830099105835,
 'total_loss': 24.746383666992188}
[INFO:80365 ride:423 2020-09-14 07:47:22,140] After 1249920 frames: loss 27.089134 @ 383.6 fps. Stats:
{'baseline_loss': 0.029736077412962914,
 'entropy_loss': -0.13267886638641357,
 'forward_dynamics_loss': 12.772954940795898,
 'inverse_dynamics_loss': 14.419766426086426,
 'mean_control_rewards': 0.0020868279971182346,
 'mean_count_rewards': 0.8547658920288086,
 'mean_episode_return': 1.25,
 'mean_intrinsic_rewards': 0.001016807509586215,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006225141230970621,
 'pg_loss': -0.0006450058426707983,
 'total_loss': 27.089134216308594}
[INFO:80365 ride:423 2020-09-14 07:47:27,145] After 1253760 frames: loss 29.094009 @ 767.2 fps. Stats:
{'baseline_loss': 0.112871915102005,
 'entropy_loss': -0.1356450915336609,
 'forward_dynamics_loss': 12.654399871826172,
 'inverse_dynamics_loss': 14.6151762008667,
 'mean_control_rewards': 0.0020304073113948107,
 'mean_count_rewards': 0.8550974726676941,
 'mean_episode_return': 3.0,
 'mean_intrinsic_rewards': 0.0009873058879747987,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.016612302511930466,
 'pg_loss': 1.8472071886062622,
 'total_loss': 29.094009399414062}
[INFO:80365 ride:423 2020-09-14 07:47:32,151] After 1257600 frames: loss 26.938335 @ 767.2 fps. Stats:
{'baseline_loss': 0.0018148431554436684,
 'entropy_loss': -0.14079809188842773,
 'forward_dynamics_loss': 12.592863082885742,
 'inverse_dynamics_loss': 14.100397109985352,
 'mean_control_rewards': 0.002055418211966753,
 'mean_count_rewards': 0.8462634682655334,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0009952611289918423,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0009952611289918423,
 'pg_loss': 0.38405725359916687,
 'total_loss': 26.938335418701172}
[INFO:80365 ride:423 2020-09-14 07:47:37,157] After 1261440 frames: loss 26.542580 @ 767.1 fps. Stats:
{'baseline_loss': 0.012057187967002392,
 'entropy_loss': -0.14275071024894714,
 'forward_dynamics_loss': 13.018293380737305,
 'inverse_dynamics_loss': 13.542853355407715,
 'mean_control_rewards': 0.002462735865265131,
 'mean_count_rewards': 0.9008153080940247,
 'mean_episode_return': 1.25,
 'mean_intrinsic_rewards': 0.0012071657693013549,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.0064154984429478645,
 'pg_loss': 0.11212777346372604,
 'total_loss': 26.542579650878906}
[INFO:80365 ride:423 2020-09-14 07:47:42,163] After 1265280 frames: loss 26.525162 @ 767.2 fps. Stats:
{'baseline_loss': 0.056651197373867035,
 'entropy_loss': -0.14357586205005646,
 'forward_dynamics_loss': 13.1063232421875,
 'inverse_dynamics_loss': 13.253422737121582,
 'mean_control_rewards': 0.002005429472774267,
 'mean_count_rewards': 0.8555030822753906,
 'mean_episode_return': 3.3333332538604736,
 'mean_intrinsic_rewards': 0.0009713043691590428,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.01659630425274372,
 'pg_loss': 0.25234049558639526,
 'total_loss': 26.525161743164062}
[INFO:80365 ride:423 2020-09-14 07:47:47,169] After 1269120 frames: loss 26.030333 @ 767.2 fps. Stats:
{'baseline_loss': 0.04260317608714104,
 'entropy_loss': -0.14323124289512634,
 'forward_dynamics_loss': 12.690812110900879,
 'inverse_dynamics_loss': 13.680992126464844,
 'mean_control_rewards': 0.0021748507861047983,
 'mean_count_rewards': 0.8539146184921265,
 'mean_episode_return': 3.0,
 'mean_intrinsic_rewards': 0.0010565364500507712,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.01668153516948223,
 'pg_loss': -0.24084356427192688,
 'total_loss': 26.030332565307617}
[INFO:80365 ride:423 2020-09-14 07:47:52,175] After 1272960 frames: loss 23.779507 @ 767.2 fps. Stats:
{'baseline_loss': 0.019318843260407448,
 'entropy_loss': -0.13858573138713837,
 'forward_dynamics_loss': 12.633050918579102,
 'inverse_dynamics_loss': 13.765266418457031,
 'mean_control_rewards': 0.002345070242881775,
 'mean_count_rewards': 0.8665950298309326,
 'mean_episode_return': 0.0,
 'mean_intrinsic_rewards': 0.0011416523484513164,
 'mean_rewards': 0.0,
 'mean_total_rewards': 0.0011416523484513164,
 'pg_loss': -2.4995429515838623,
 'total_loss': 23.77950668334961}
[INFO:80365 ride:423 2020-09-14 07:47:57,183] After 1276800 frames: loss 21.890381 @ 767.2 fps. Stats:
{'baseline_loss': 0.09504330158233643,
 'entropy_loss': -0.1459873616695404,
 'forward_dynamics_loss': 12.50212287902832,
 'inverse_dynamics_loss': 14.219344139099121,
 'mean_control_rewards': 0.0020741617772728205,
 'mean_count_rewards': 0.8717547059059143,
 'mean_episode_return': 1.875,
 'mean_intrinsic_rewards': 0.0010117159690707922,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.016636712476611137,
 'pg_loss': -4.780142784118652,
 'total_loss': 21.890380859375}
[INFO:80365 ride:423 2020-09-14 07:48:02,192] After 1280640 frames: loss 28.028019 @ 767.1 fps. Stats:
{'baseline_loss': 0.19416078925132751,
 'entropy_loss': -0.14341852068901062,
 'forward_dynamics_loss': 12.377785682678223,
 'inverse_dynamics_loss': 14.261889457702637,
 'mean_control_rewards': 0.0019186700228601694,
 'mean_count_rewards': 0.8490518927574158,
 'mean_episode_return': 3.076923131942749,
 'mean_intrinsic_rewards': 0.0009364751749671996,
 'mean_rewards': 0.02083333395421505,
 'mean_total_rewards': 0.02176981046795845,
 'pg_loss': 1.3376003503799438,
 'total_loss': 28.028018951416016}
[INFO:80365 ride:423 2020-09-14 07:48:07,197] After 1284480 frames: loss 26.362556 @ 767.2 fps. Stats:
{'baseline_loss': 0.05992431566119194,
 'entropy_loss': -0.1395878940820694,
 'forward_dynamics_loss': 12.72162914276123,
 'inverse_dynamics_loss': 14.277417182922363,
 'mean_control_rewards': 0.0016463076462969184,
 'mean_count_rewards': 0.8264371752738953,
 'mean_episode_return': 1.25,
 'mean_intrinsic_rewards': 0.0007934249588288367,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006001758389174938,
 'pg_loss': -0.5568259954452515,
 'total_loss': 26.36255645751953}
[INFO:80365 ride:423 2020-09-14 07:48:12,205] After 1286400 frames: loss 25.928890 @ 383.5 fps. Stats:
{'baseline_loss': 0.08100917190313339,
 'entropy_loss': -0.13684503734111786,
 'forward_dynamics_loss': 11.016087532043457,
 'inverse_dynamics_loss': 14.39116096496582,
 'mean_control_rewards': 0.002115290379151702,
 'mean_count_rewards': 0.8528500199317932,
 'mean_episode_return': 1.8181818723678589,
 'mean_intrinsic_rewards': 0.0010301803704351187,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011446847580373287,
 'pg_loss': 0.5774785876274109,
 'total_loss': 25.928890228271484}
[INFO:80365 ride:423 2020-09-14 07:48:17,211] After 1290240 frames: loss 24.702702 @ 767.1 fps. Stats:
{'baseline_loss': 0.06545372307300568,
 'entropy_loss': -0.13458417356014252,
 'forward_dynamics_loss': 11.072681427001953,
 'inverse_dynamics_loss': 13.939848899841309,
 'mean_control_rewards': 0.002090917667374015,
 'mean_count_rewards': 0.8467341661453247,
 'mean_episode_return': 2.0,
 'mean_intrinsic_rewards': 0.0010178437223657966,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006226176396012306,
 'pg_loss': -0.24069909751415253,
 'total_loss': 24.702701568603516}
[INFO:80365 ride:423 2020-09-14 07:48:22,217] After 1294080 frames: loss 25.983280 @ 767.2 fps. Stats:
{'baseline_loss': 0.05831637606024742,
 'entropy_loss': -0.1315488964319229,
 'forward_dynamics_loss': 11.00229263305664,
 'inverse_dynamics_loss': 14.320276260375977,
 'mean_control_rewards': 0.0021174715366214514,
 'mean_count_rewards': 0.8249174952507019,
 'mean_episode_return': 5.0,
 'mean_intrinsic_rewards': 0.0010223279241472483,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.01143899466842413,
 'pg_loss': 0.7339445948600769,
 'total_loss': 25.983280181884766}
[INFO:80365 ride:423 2020-09-14 07:48:27,223] After 1297920 frames: loss 26.746181 @ 767.3 fps. Stats:
{'baseline_loss': 0.19341489672660828,
 'entropy_loss': -0.13806553184986115,
 'forward_dynamics_loss': 10.614871978759766,
 'inverse_dynamics_loss': 14.103097915649414,
 'mean_control_rewards': 0.0019212979823350906,
 'mean_count_rewards': 0.821858823299408,
 'mean_episode_return': 4.285714149475098,
 'mean_intrinsic_rewards': 0.0009217734332196414,
 'mean_rewards': 0.015625,
 'mean_total_rewards': 0.01654677465558052,
 'pg_loss': 1.9728624820709229,
 'total_loss': 26.74618148803711}
[INFO:80365 ride:423 2020-09-14 07:48:32,226] After 1301760 frames: loss 23.484030 @ 767.6 fps. Stats:
{'baseline_loss': 0.043403029441833496,
 'entropy_loss': -0.13194657862186432,
 'forward_dynamics_loss': 10.621343612670898,
 'inverse_dynamics_loss': 13.58366584777832,
 'mean_control_rewards': 0.00242963177151978,
 'mean_count_rewards': 0.8507633209228516,
 'mean_episode_return': 1.25,
 'mean_intrinsic_rewards': 0.0011780363274738193,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006386369001120329,
 'pg_loss': -0.6324363350868225,
 'total_loss': 23.48402976989746}
[INFO:80365 ride:423 2020-09-14 07:48:37,232] After 1305600 frames: loss 23.815430 @ 767.2 fps. Stats:
{'baseline_loss': 0.03573630750179291,
 'entropy_loss': -0.13398882746696472,
 'forward_dynamics_loss': 11.017203330993652,
 'inverse_dynamics_loss': 13.938301086425781,
 'mean_control_rewards': 0.0022967522963881493,
 'mean_count_rewards': 0.8571669459342957,
 'mean_episode_return': 4.0,
 'mean_intrinsic_rewards': 0.001116630039177835,
 'mean_rewards': 0.010416666977107525,
 'mean_total_rewards': 0.011533298529684544,
 'pg_loss': -1.0418230295181274,
 'total_loss': 23.8154296875}
[INFO:80365 ride:423 2020-09-14 07:48:42,238] After 1309440 frames: loss 24.384422 @ 767.2 fps. Stats:
{'baseline_loss': 0.029238728806376457,
 'entropy_loss': -0.1378486156463623,
 'forward_dynamics_loss': 11.225367546081543,
 'inverse_dynamics_loss': 13.745776176452637,
 'mean_control_rewards': 0.002379625802859664,
 'mean_count_rewards': 0.8821977376937866,
 'mean_episode_return': 0.8333333134651184,
 'mean_intrinsic_rewards': 0.0011649623047560453,
 'mean_rewards': 0.0052083334885537624,
 'mean_total_rewards': 0.006373296026140451,
 'pg_loss': -0.47811198234558105,
 'total_loss': 24.384422302246094}
